       6.499244E+02      1.292744E+03      5.035125E+03      1.196714E+03
       6.317715E+02      1.316330E+03      4.629693E+03      1.180651E+03
       6.199518E+02      1.212912E+03      4.592433E+03      1.087216E+03
       5.907446E+02      1.233576E+03      4.584507E+03      1.087512E+03
       5.970998E+02      1.201102E+03      4.502475E+03      1.089009E+03
       5.734021E+02      1.115495E+03      4.122707E+03      1.085674E+03
       5.634543E+02      1.103561E+03      4.344215E+03      1.056124E+03
       5.293411E+02      1.106726E+03      4.277966E+03      1.009484E+03
       5.335138E+02      1.022877E+03      4.114850E+03      1.000723E+03
       5.225334E+02      1.012905E+03      3.978143E+03      9.964375E+02
       5.143891E+02      1.040694E+03      4.052000E+03      9.730156E+02
       5.041716E+02      9.978545E+02      3.943321E+03      9.568780E+02
       4.951366E+02      9.689299E+02      3.839195E+03      9.331786E+02
       4.711891E+02      9.636879E+02      3.688362E+03      8.786279E+02
       4.546762E+02      9.063066E+02      3.623065E+03      8.536356E+02
       4.655807E+02      9.046061E+02      3.406386E+03      8.390729E+02
       4.384181E+02      8.898159E+02      3.610419E+03      8.018093E+02
       4.347612E+02      8.576062E+02      3.373125E+03      8.041117E+02
       4.249665E+02      8.275459E+02      3.390827E+03      7.430639E+02
       4.249317E+02      8.078494E+02      3.213605E+03      7.826335E+02
       3.826521E+02      7.847902E+02      3.209739E+03      7.404862E+02
       3.764162E+02      7.725435E+02      3.187436E+03      7.273725E+02
       3.557974E+02      7.748044E+02      2.966671E+03      6.885606E+02
       3.476829E+02      7.486910E+02      2.846804E+03      6.842938E+02
       3.660914E+02      7.152747E+02      2.744912E+03      6.598058E+02
       3.536294E+02      6.929940E+02      2.907452E+03      6.767875E+02
       3.300087E+02      6.693341E+02      2.585064E+03      6.413993E+02
       3.233478E+02      6.367431E+02      2.773461E+03      6.286704E+02
       3.240394E+02      6.214497E+02      2.798250E+03      6.293850E+02
       3.104039E+02      6.074999E+02      2.516511E+03      5.886238E+02
       2.987516E+02      6.223353E+02      2.355004E+03      5.964682E+02
       2.878465E+02      6.051562E+02      2.393494E+03      5.633652E+02
       2.889701E+02      5.779184E+02      2.318566E+03      5.456776E+02
       2.791929E+02      5.583212E+02      2.341857E+03      5.040078E+02
       2.654201E+02      5.516762E+02      2.267012E+03      5.305548E+02
       2.637080E+02      5.433802E+02      2.245505E+03      4.997556E+02
       2.608546E+02      5.249027E+02      2.216839E+03      5.373475E+02
       2.395895E+02      4.901460E+02      2.152190E+03      4.622310E+02
       2.390121E+02      5.101997E+02      2.056174E+03      4.919882E+02
       2.327262E+02      4.693395E+02      2.039008E+03      4.444551E+02
       2.187430E+02      4.615584E+02      2.116095E+03      4.680316E+02
       2.336114E+02      4.403749E+02      1.826163E+03      4.414323E+02
       2.096758E+02      4.374195E+02      1.912376E+03      4.256016E+02
       1.979727E+02      4.020801E+02      1.683311E+03      4.562244E+02
       1.954354E+02      4.244370E+02      1.627224E+03      3.914764E+02
       1.994018E+02      4.066971E+02      1.725284E+03      4.030102E+02
       1.893795E+02      3.898233E+02      1.619773E+03      3.871806E+02
       1.801014E+02      3.891689E+02      1.639458E+03      3.695381E+02
       1.734012E+02      3.687473E+02      1.573318E+03      3.682095E+02
       1.853891E+02      3.709397E+02      1.601533E+03      3.515221E+02
       1.697663E+02      3.403828E+02      1.497798E+03      3.536491E+02
       1.609081E+02      3.419325E+02      1.404272E+03      3.478823E+02
       1.595307E+02      3.343561E+02      1.413718E+03      3.415100E+02
       1.513966E+02      3.239847E+02      1.367735E+03      3.249200E+02
       1.498905E+02      3.280624E+02      1.335116E+03      3.018263E+02
       1.470820E+02      3.104120E+02      1.279374E+03      2.997272E+02
       1.586839E+02      3.046138E+02      1.282177E+03      3.068230E+02
       1.340120E+02      3.026563E+02      1.278011E+03      2.834440E+02
       1.392001E+02      2.919644E+02      1.342630E+03      2.633229E+02
       1.326634E+02      2.818071E+02      1.206491E+03      2.620348E+02
       1.404071E+02      2.688645E+02      1.148808E+03      2.689162E+02
       1.249947E+02      2.505926E+02      1.132349E+03      2.575149E+02
       1.197701E+02      2.535425E+02      1.069426E+03      2.589364E+02
       1.113859E+02      2.374122E+02      1.100127E+03      2.336613E+02
       1.104476E+02      2.428051E+02      1.055383E+03      2.233669E+02
       1.096545E+02      2.272924E+02      1.063758E+03      2.283650E+02
       1.029510E+02      2.412730E+02      9.279603E+02      2.176504E+02
       1.029637E+02      2.241448E+02      1.017140E+03      2.114334E+02
       1.017429E+02      2.111306E+02      9.144177E+02      2.126574E+02
       9.574042E+01      2.134332E+02      9.266581E+02      2.150070E+02
       8.987087E+01      1.988293E+02      9.112744E+02      2.120900E+02
       8.820895E+01      1.942597E+02      8.590513E+02      1.839461E+02
       8.535367E+01      1.915887E+02      8.615257E+02      1.940418E+02
       8.881785E+01      1.774118E+02      7.991244E+02      1.805123E+02
       8.002502E+01      1.639610E+02      7.803351E+02      1.782087E+02
       8.937510E+01      1.727361E+02      7.745801E+02      1.651016E+02
       7.546322E+01      1.699464E+02      7.450220E+02      1.656869E+02
       7.965337E+01      1.649274E+02      7.000326E+02      1.533530E+02
       6.854034E+01      1.625268E+02      7.241405E+02      1.502346E+02
       7.222182E+01      1.429104E+02      7.151524E+02      1.434358E+02
       6.744794E+01      1.365392E+02      6.891765E+02      1.375323E+02
       6.211011E+01      1.450631E+02      6.607973E+02      1.362671E+02
       6.155654E+01      1.315224E+02      6.795456E+02      1.330667E+02
       6.132303E+01      1.300413E+02      5.810291E+02      1.377431E+02
       5.898434E+01      1.207745E+02      6.154237E+02      1.189469E+02
